Index,Title,Session/Area,Authors,Affiliation,Status,OpenReview URL,PDF URL
3236,ConfPO: Exploiting Policy Model Confidence for Critical Token Selection in Preference Optimization,deep learning->large language models,Hee Suk Yoon;Eunseop Yoon;Mark A. Hasegawa-Johnson;Sungwoong Kim;Chang D. Yoo;,Korea Advanced Institute of Science and Technology;University of Illinois Urbana-Champaign;Korea University;,Poster,https://openreview.net/forum?id=ZG7bkp6ScT,https://openreview.net/pdf?id=ZG7bkp6ScT
3237,Domain2Vec: Vectorizing Datasets to Find the Optimal Data Mixture without Training,deep learning->large language models,Mozhi Zhang;Howe Tissue;Lu Wang;Xipeng Qiu;,Fudan University;;,Poster,https://openreview.net/forum?id=kJ5i29FejW,https://openreview.net/pdf?id=kJ5i29FejW
3238,EffiCoder: Enhancing Code Generation in Large Language Models through Efficiency-Aware Fine-tuning,deep learning->large language models,Dong HUANG;Guangtao Zeng;Jianbo Dai;Meng Luo;Han Weng;Yuhao QING;Heming Cui;Zhijiang Guo;Jie Zhang;,University of Hong Kong;Singapore University of Technology and Design;Huawei;National University of Singapore;;Hong Kong University of Science and Technology;King's College London;,Poster,https://openreview.net/forum?id=8bgaOg1TlZ,https://openreview.net/pdf?id=8bgaOg1TlZ
3239,Improving Rationality in the Reasoning Process of Language Models through Self-playing Game,deep learning->large language models,Pinzheng Wang;Juntao Li;Zecheng Tang;Haijia Gui;Min zhang;,Soochow University;Suzhou University of Science and Technology;Harbin Institute of Technology;,Poster,https://openreview.net/forum?id=PPsiS5nSlv,https://openreview.net/pdf?id=PPsiS5nSlv
3240,Jakiro: Boosting Speculative Decoding with Decoupled Multi-Head via MoE,deep learning->large language models,Haiduo Huang;Fuwei Yang;Zhenhua Liu;Yixing Xu;Jinze Li;Yang Liu;Xuanwu Yin;Dong Li;Pengju Ren;Emad Barsoum;,"Xi'an Jiao Tong University;AMD Inc.;Advanced Micro Devices, Inc.;;",Reject,,
3241,LLMs on the Line: Data Determines Loss-to-Loss Scaling Laws,deep learning->large language models,Prasanna Mayilvahanan;Thaddäus Wiedemer;Sayak Mallick;Matthias Bethge;Wieland Brendel;,Eberhard Karls University of Tübingen;Max Planck Institute for Intelligent Systems;University of Tuebingen;ELLIS Institute;,Poster,https://openreview.net/forum?id=IVUjRWnU6c,https://openreview.net/pdf?id=IVUjRWnU6c
3242,Neutral residues: revisiting adapters for model extension,deep learning->large language models,Franck SIGNE TALLA;Edouard Grave;Herve Jegou;,Kyushu University;Meta;,Poster,https://openreview.net/forum?id=gmdElnwBxt,https://openreview.net/pdf?id=gmdElnwBxt
3243,PoisonBench: Assessing Language Model Vulnerability to Poisoned Preference Data,deep learning->large language models,Tingchen Fu;Mrinank Sharma;Philip Torr;Shay B Cohen;David Krueger;Fazl Barez;,Renmin University of China;;University of Oxford;University of Edinburgh;University of Montreal;,Poster,https://openreview.net/forum?id=21kAulloDG,https://openreview.net/pdf?id=21kAulloDG
3244,Structure-Guided Large Language Models for Text-to-SQL Generation,deep learning->large language models,Qinggang Zhang;Hao Chen;Junnan Dong;Shengyuan Chen;Feiran Huang;Xiao Huang;,Hong Kong Polytechnic University;City University of Macau;Tencent;;Jinan University;,Poster,https://openreview.net/forum?id=gT8JSEFqaS,https://openreview.net/pdf?id=gT8JSEFqaS
3245,Synthetic Text Generation for Training Large Language Models via Gradient Matching,deep learning->large language models,Dang Nguyen;Zeman Li;Mohammadhossein Bateni;Vahab Mirrokni;Meisam Razaviyayn;Baharan Mirzasoleiman;,"Google;University of California, Los Angeles;;University of Southern California;",Poster,https://openreview.net/forum?id=mHySkOp46b,https://openreview.net/pdf?id=mHySkOp46b
3246,Thoughts Are All Over the Place: On the Underthinking of o1-Like LLMs,deep learning->large language models,Yue Wang;Qiuzhi Liu;Jiahao Xu;Tian Liang;Xingyu Chen;Zhiwei He;Linfeng Song;Dian Yu;Juntao Li;Zhuosheng Zhang;Rui Wang;Zhaopeng Tu;Haitao Mi;Dong Yu;,Soochow University;Tencent;Shanghai Jiao Tong University;;,Reject,,
3247,Approximating Latent Manifolds in Neural Networks via Vanishing Ideals,deep learning->other representation learning,Nico Pelleriti;Max Zimmer;Elias Samuel Wirth;Sebastian Pokutta;,Zuse Institute Berlin;;Technische Universität Berlin;ZIB;,Poster,https://openreview.net/forum?id=WYlerYGDPL,https://openreview.net/pdf?id=WYlerYGDPL
3248,Self-supervised Adversarial Purification for Graph Neural Networks,deep learning->robustness,Woohyun Lee;Hogun Park;,Sungkyunkwan University;,Poster,https://openreview.net/forum?id=yMhkpJ1K01,https://openreview.net/pdf?id=yMhkpJ1K01
3249,Structure-informed Risk Minimization for Robust Ensemble Learning,deep learning->robustness,Fengchun Qiao;Yanlin Chen;Xi Peng;,University of South Florida;University of Delaware;,Poster,https://openreview.net/forum?id=GvV9MJs268,https://openreview.net/pdf?id=GvV9MJs268
3250,Self-Organizing Visual Prototypes for Non-Parametric Representation Learning,deep learning->selfsupervised learning,Thalles Silva;Helio Pedrini;Adín Ramírez Rivera;,;Universidade Estadual de Campinas;,Poster,https://openreview.net/forum?id=NGC7wdMFao,https://openreview.net/pdf?id=NGC7wdMFao
3251,SKOLR: Structured Koopman Operator Linear RNN for Time-Series Forecasting,deep learning->sequential models time series,Yitian Zhang;Liheng Ma;Antonios Valkanas;Boris N. Oreshkin;Mark Coates;,McGill University;Quebec AI Institute;Amazon;,Poster,https://openreview.net/forum?id=Xg1BGlybfq,https://openreview.net/pdf?id=Xg1BGlybfq
3252,Compelling ReLU Networks to Exhibit Exponentially Many Linear Regions at Initialization and During Training,deep learning->theory,Max Milkert;David Hyde;Forrest John Laine;,National Renewable Energy Laboratory;Vanderbilt University;,Poster,https://openreview.net/forum?id=5KICQlFN4s,https://openreview.net/pdf?id=5KICQlFN4s
3253,Theoretical Analysis of Contrastive Learning in Vision-Language Model Pretraining: The Role of Synthetic Text Captions for Feature Alignment,deep learning->theory,Jiawei Sun;Shuai Zhang;Hongkang Li;Meng Wang;,Rensselaer Polytechnic Institute;New Jersey Institute of Technology;University of Pennsylvania;,Reject,,
3254,EBMaC: Empirical Bayes and Matrix Constraints for Label Shift,general machine learning,Mushan Li;Kihyun Han;YANYUAN MA;,;Pennsylvania State University;,Reject,,
3255,Reducing Confounding Bias without Data Splitting for Causal Inference via Optimal Transport,general machine learning->causality,Yuguang Yan;Zongyu Li;Haolin Yang;Zeqin Yang;Hao Zhou;Ruichu Cai;Zhifeng Hao;,Guangdong University of Technology;;,Poster,https://openreview.net/forum?id=fd7ddFBNmP,https://openreview.net/pdf?id=fd7ddFBNmP
3256,Strong and Weak Identifiability of Optimization-based Causal Discovery in Non-linear Additive Noise Models,general machine learning->causality,Mingjia Li;Hong Qian;Tian-Zuo Wang;ShujunLi;Min Zhang;Aimin Zhou;,East China Normal University;Nanjing University;;,Poster,https://openreview.net/forum?id=sgHza4bz3n,https://openreview.net/pdf?id=sgHza4bz3n
3257,RAGGED: Towards Informed Design of Scalable and Stable RAG Systems,general machine learning->evaluation,Jennifer Hsia;Afreen Shaikh;Zora Zhiruo Wang;Graham Neubig;,Carnegie Mellon University;;,Poster,https://openreview.net/forum?id=4ufjBV6S4I,https://openreview.net/pdf?id=4ufjBV6S4I
3258,Non-stationary Online Learning for Curved Losses: Improved Dynamic Regret via Mixability,general machine learning->online learning active learning and bandits,Yu-Jie Zhang;Peng Zhao;Masashi Sugiyama;,RIKEN;;University of Tokyo;,Poster,https://openreview.net/forum?id=TeHF8YjJaw,https://openreview.net/pdf?id=TeHF8YjJaw
3259,Revisiting Neural Networks for Few-Shot Learning: A Zero-Cost NAS Perspective,general machine learning->representation learning,Haidong Kang;,Northeastern University;,Poster,https://openreview.net/forum?id=fNixzmprun,https://openreview.net/pdf?id=fNixzmprun
3260,GRAIL: Graph Edit Distance and Node Alignment using LLM-Generated Code,general machine learning->sequential network and time series modeling,Samidha Verma;Arushi Goyal;Ananya Mathur;Ankit Anand;Sayan Ranu;,Indian Institute of Technology Delhi;;,Poster,https://openreview.net/forum?id=NzoZXju2bL,https://openreview.net/pdf?id=NzoZXju2bL
3261,Understanding the Unfairness in Network Quantization,general machine learning->supervised learning,Bing Liu;Wenjun Miao;Boyu Zhang;Qiankun Zhang;Bin Yuan;Jing Wang;Shenghao Liu;Xianjun Deng;,Huazhong University of Science and Technology;;,Poster,https://openreview.net/forum?id=vC9GJr3m83,https://openreview.net/pdf?id=vC9GJr3m83
3262,CABS: Conflict-Aware and Balanced Sparsification for Enhancing Model Merging,general machine learning->transfer multitask and metalearning,zongzhen yang;Binhang Qi;Hailong Sun;Wenrui Long;Ruobing Zhao;Xiang Gao;,Beihang University;National University of Singapore;,Poster,https://openreview.net/forum?id=ZZxVwVUYg3,https://openreview.net/pdf?id=ZZxVwVUYg3
3263,Low-Rank Tensor Transitions (LoRT) for Transferable Tensor Regression,general machine learning->transfer multitask and metalearning,Andong Wang;Yuning Qiu;Zhong Jin;Guoxu Zhou;Qibin Zhao;,RIKEN;China University of Petroleum;Guangdong University of Technology;,Poster,https://openreview.net/forum?id=huu5JErrT1,https://openreview.net/pdf?id=huu5JErrT1
3264,NegMerge: Sign-Consensual Weight Merging for Machine Unlearning,general machine learning->transfer multitask and metalearning,Hyo Seo Kim;Dongyoon Han;Junsuk Choe;,;NAVER Corporation;Korea Advanced Institute of Science and Technology;Sogang University;,Poster,https://openreview.net/forum?id=ZbWXovStjD,https://openreview.net/pdf?id=ZbWXovStjD
3265,Test-Time Selective Adaptation for Uni-Modal Distribution Shift in Multi-Modal Data,general machine learning->transfer multitask and metalearning,MingCai Chen;Baoming Zhang;Zongbo Han;Wenyu Jiang;Yanmeng Wang;Shuai Feng;Yuntao Du.;Bingkun BAO;,Nanjing University;Tianjin University;Southern University of Science and Technology;Nanjing University of Posts and Telecommunications;;,Poster,https://openreview.net/forum?id=6EZMWeV5sH,https://openreview.net/pdf?id=6EZMWeV5sH
3266,Zero-shot Meta-learning for Tabular Prediction Tasks with Adversarially Pre-trained Transformer,general machine learning->transfer multitask and metalearning,Yulun Wu;Doron L Bergman;,"University of California, Berkeley;Capital One;",Poster,https://openreview.net/forum?id=q9lITFNKds,https://openreview.net/pdf?id=q9lITFNKds
3267,Verification Learning: Make Unsupervised Neuro-Symbolic System Feasible,general machine learning->unsupervised and semisupervised learning,Lin-Han Jia;Wen-Chao Hu;Jie-Jing Shao;Lan-Zhe Guo;Yu-Feng Li;,Nanjing University;;,Poster,https://openreview.net/forum?id=aAkq9mMviY,https://openreview.net/pdf?id=aAkq9mMviY
3268,An in depth look at the Procrustes-Wasserstein distance: properties and barycenters,optimization,Davide Adamo;Marco Corneli;Manon Vuillien;Emmanuelle Vila;,Université Côte d'Azur;Centre National de la Recherche Scientifique;,Poster,https://openreview.net/forum?id=bp975dIAjt,https://openreview.net/pdf?id=bp975dIAjt
3269,Constrained Optimization From a Control Perspective via Feedback Linearization,optimization,Runyu Zhang;Arvind Raghunathan;Jeff S Shamma;Na Li;,Harvard University;;University of Illinois Urbana-Champaign;,Reject,,
3270,Graph-Supported Dynamic Algorithm Configuration for Multi-Objective Combinatorial Optimization,optimization,Robbert Reijnen;Yaoxin Wu;Zaharah Bukhsh;Yingqian Zhang;,Eindhoven University of Technology;;,Poster,https://openreview.net/forum?id=KCDoaDlzUB,https://openreview.net/pdf?id=KCDoaDlzUB
3271,Optimization over Sparse Support-Preserving Sets: Two-Step Projection with Global Optimality Guarantees,optimization,William de Vazelhes;Xiaotong Yuan;Bin Gu;,;Nanjing University;Jilin University;Mohamed bin Zayed University of Artificial Intelligence;,Poster,https://openreview.net/forum?id=B0hE61qHMp,https://openreview.net/pdf?id=B0hE61qHMp
3272,Dynamic Range Reduction via Branch-and-Bound,optimization->discrete and combinatorial optimization,Thore Gerlach;Nico Piatkowski;,Rheinische Friedrich-Wilhelms Universität Bonn;Fraunhofer Institute for Intelligent Analysis and Information Systems;Fraunhofer Institute for Applied Information Technology;,Reject,,
3273,Inverse Optimization via Learning Feasible Regions,optimization->everything else,Ke Ren;Peyman Mohajerin Esfahani;Angelos Georghiou;,Amazon;University of Toronto;Delft University of Technology;University of Cyprus;,Poster,https://openreview.net/forum?id=lEV0x6aDKc,https://openreview.net/pdf?id=lEV0x6aDKc
3274,Memory Efficient Block Coordinate Descent Method for Forward-Only Second-Order Finetuning of LLM Models,optimization->zeroorder and blackbox optimization,Zhiyuan Yu;Yifei Cheng;Liang Ding;Xinmei Tian;Li Shen;Dacheng Tao;,;Sun Yat-sen University;Zhejiang University;University of Science and Technology of China;,Reject,,
3275,Conformal Prediction for Hierarchical Data,probabilistic methods->everything else,Guillaume Principato;Gilles Stoltz;Yvenn Amara-Ouali;Yannig Goude;Bachir Hamrouche;Jean-Michel Poggi;,Université Paris-Saclay;Université Paris Saclay;HEC Paris;Centre National de la Recherche Scientifique;;Électricité de France;Université Paris Cité;,Reject,,
3276,Solving Linear-Gaussian Bayesian Inverse Problems with Decoupled Diffusion Sequential Monte Carlo,probabilistic methods->monte carlo and sampling methods,Filip Ekström Kelvinius;Zheng Zhao;Fredrik Lindsten;,Linköping University;;,Poster,https://openreview.net/forum?id=QRNpmG8XGd,https://openreview.net/pdf?id=QRNpmG8XGd
3277,Learn to Vaccinate: Combining Structure Learning and Effective Vaccination for Epidemic and Outbreak Control,probabilistic methods->structure learning,Sepehr Elahi;Paula Mürmann;Patrick Thiran;,EPFL;,Poster,https://openreview.net/forum?id=5t2TWcPCvS,https://openreview.net/pdf?id=5t2TWcPCvS
3278,Categorical Distributional Reinforcement Learning with Kullback-Leibler Divergence: Convergence and Asymptotics,reinforcement learning,Tyler Kastner;Mark Rowland;Yunhao Tang;Murat A Erdogdu;Amir-massoud Farahmand;,University of Toronto;Google;Vector Institute;Polytechnique Montréal;Quebec Artificial Intelligence Institute;,Poster,https://openreview.net/forum?id=f4qxkR6GQK,https://openreview.net/pdf?id=f4qxkR6GQK
3279,Learning Policy Committees for Effective Personalization in MDPs with Diverse Tasks,reinforcement learning,Luise Ge;Michael Lanier;Anindya Sarkar;Bengisu Guresti;Chongjie Zhang;Yevgeniy Vorobeychik;,;Maryville University;Washington University in St. Louis;,Poster,https://openreview.net/forum?id=cBukWQKWvQ,https://openreview.net/pdf?id=cBukWQKWvQ
3280,Graph-Assisted Stitching for Offline Hierarchical Reinforcement Learning,reinforcement learning->batchoffline,Seungho Baek;taegeon park;Jongchan Park;Seungjun Oh;Yusung Kim;,Sungkyunkwan University;,Poster,https://openreview.net/forum?id=73EwiOrN8W,https://openreview.net/pdf?id=73EwiOrN8W
3281,Fisher-Guided Selective Forgetting: Mitigating Primacy Bias in Deep Reinforcement Learning,reinforcement learning->deep rl,Massimiliano Falzari;Matthia Sabatelli;,Engineering Ingegneria Informatica;University of Groningen;,Reject,,
3282,Simple Policy Optimization,reinforcement learning->online,Zhengpeng Xie;Qiang Zhang;Fan Yang;Marco Hutter;Renjing Xu;,Hong Kong University of Science and Technology;;ETH Zurich;,Poster,https://openreview.net/forum?id=SG8Yx1FyeU,https://openreview.net/pdf?id=SG8Yx1FyeU
3283,LARM: Large Auto-Regressive Model for Long-Horizon Embodied Intelligence,reinforcement learning->planning,Zhuoling Li;Xiaogang Xu;Zhenhua Xu;Ser-Nam Lim;Hengshuang Zhao;,University of Hong Kong;Chinese University of Hong Kong;;,Poster,https://openreview.net/forum?id=zcx7jqUZg5,https://openreview.net/pdf?id=zcx7jqUZg5
3284,A New Approach to Backtracking Counterfactual Explanations: A Unified Causal Framework for Efficient Model Interpretability,social aspects->accountability transparency and interpretability,Pouria Fatemi;Ehsan Sharifian;Mohammad Hossein Yassaee;,Technical University of Munich;EPFL;Sharif University of Technology;,Poster,https://openreview.net/forum?id=7DVmEc7c1u,https://openreview.net/pdf?id=7DVmEc7c1u
3285,Prediction via Shapley Value Regression,social aspects->accountability transparency and interpretability,Amr Alkhatib;Roman Bresson;Henrik Boström;Michalis Vazirgiannis;,;KTH Royal Institute of Technology;Ecole Polytechnique;,Poster,https://openreview.net/forum?id=ZD3VMCvxvM,https://openreview.net/pdf?id=ZD3VMCvxvM
3286,Textural or Textual: How Vision-Language Models Read Text in Images,social aspects->accountability transparency and interpretability,Hanzhang Wang;Qingyuan Ma;,Shanghai University;,Poster,https://openreview.net/forum?id=fUvuEfZSEE,https://openreview.net/pdf?id=fUvuEfZSEE
3287,Transforming Visual Classifiers for Zero-Shot Text-Based Interpretability,social aspects->accountability transparency and interpretability,Fawaz Sammani;Jonas Fischer;Nikos Deligiannis;,Vrije Universiteit Brussel;Max-Planck Institute;;IMEC;,Reject,,
3288,Modification-Considering Value Learning for Reward Hacking Mitigation in RL,social aspects->alignment,Evgenii Opryshko;Umangi Jain;Igor Gilitschenski;,University of Toronto;Samsung;,Reject,,
